x	y	fast_likelihood_quarks.yaml	fast_likelihood_leptons.yaml	likelihood_ewpt.yaml	likelihood_eeww.yaml	likelihood_lept.yaml	likelihood_rd_rds.yaml	likelihood_lfu_fccc.yaml	likelihood_lfu_fcnc.yaml	likelihood_bcpv.yaml	likelihood_bqnunu.yaml	likelihood_lfv.yaml	likelihood_zlfv.yaml	likelihood_higgs.yaml	global
1.0612244897959187	-1.2310204081632654	-461.7529864172416	-23.912901563997174	-1.7535277552413895	-6.450226066720507	0.006714439942745343	-75.71060179291905	-59.68277193699746	-68.0	0.014474050122218252	0.21690002366341332	0.0	0.0	0.04377200515905244	-696.9811550142297
1.0612244897959187	-1.1461224489795918	-407.40038460449864	-22.528168153999374	-2.621062270725208	-5.9094129276926175	0.006516170595799009	-69.6901469416294	-55.243636232559545	-68.0	0.013835395351271984	0.21771638433605034	0.0	0.0	0.022065187956311405	-631.1326779928654
1.0612244897959187	-1.0612244897959184	-356.2528421818316	-21.217823142914163	-4.555357503559886	-5.388388523585892	0.00630560339813746	-63.89751496347755	-50.977520563165335	-68.0	0.013179402085911285	0.21853332708348816	0.0	0.0	0.0	-570.0514285459669
1.0612244897959187	-0.9763265306122448	-308.75323894683174	-19.98178919690335	-7.555532815150194	-4.887152756118962	0.00608270872470551	-58.330968359827295	-46.88424519255623	-68.0	0.01250551597510885	0.2193510628226054	0.0	0.0	-0.02242349808357247	-514.1774114779489
1.0612244897959187	-0.8914285714285715	-264.88127712414405	-18.81998900269356	-11.6207089187327	-4.405705527010564	0.005847456883602109	-52.98878430791575	-42.96363044845631	-68.0	0.011813173245013076	0.22016870053427695	0.0	0.0	-0.04520524563261574	-463.48747124392264
1.0612244897959187	-0.8065306122448979	-224.5904816792571	-17.732345283405017	-16.750007912341744	-3.9440467379797646	0.005599818115905486	-47.86925551598239	-39.21549672261823	-68.0	0.011101802627691448	0.22098631165129667	0.0	0.0	-0.06834518195010375	-417.93229110113947
1.0612244897959187	-0.7216326530612245	-187.82537765021937	-16.718780784701124	-22.94255331187047	-3.502176290746096	0.0053397625954987316	-42.97068941172531	-35.63966447076329	-68.0	0.010370827771017055	0.2218040087176547	0.0	0.0	-0.09184324630375684	-377.45357056724527
1.0612244897959187	-0.6367346938775511	-154.54162456645633	-15.779218280716918	-30.197470084183742	-3.0800940870293196	0.005067260428892384	-38.29140998957922	-32.23595421261072	-68.0	0.009659758922068384	0.2226215813488075	0.0	0.0	-0.1156993779261235	-342.00412199780266
1.0612244897959187	-0.5518367346938775	-124.69262938969155	-14.91358057307648	-38.51388468029251	-2.677800028549388	0.004782281655048792	-33.82975812422706	-29.004186531869678	-68.0	0.00888838716488305	0.22343940497174586	0.0	0.0	-0.13991351601470114	-311.5346427699297
1.0612244897959187	-0.46693877551020413	-98.2336769250528	-14.121790490891733	-47.89092506859159	-2.2952940170268157	0.00448479624520548	-29.584091392185194	-25.944182076272945	-68.0	0.008097338565688617	0.2242575563564273	0.0	0.0	-0.16448559973196808	-285.9976058785858
1.0612244897959187	-0.38204081632653053	-75.11730507266395	-13.403770890756583	-58.327720768200955	-1.932575954182223	0.004174774102700063	-25.552785289109686	-23.055761557493433	-68.0	0.007284549332126744	0.2250751420941004	0.0	0.0	-0.18941556820552918	-265.3428006350834
1.0612244897959187	-0.29714285714285715	-55.30239547054123	-12.759444655767624	-69.82340288232308	-1.589645741736664	0.003852185062786617	-21.734233867500343	-20.338745751237468	-68.0	0.006449489740982806	0.2258925116053625	0.0	0.0	-0.21470336052813366	-249.5263775432254
1.0612244897959187	-0.21224489795918355	-38.851428613500616	-12.188734699465101	-82.37710413167002	-1.2665032814114987	0.0035169988924645956	-18.126849616956548	-17.792955497177637	-68.0	0.005591656845346904	0.2267105060149781	0.0	0.0	-0.2403489157577745	-238.60810559418644
1.0612244897959187	-0.12734693877551018	-25.512110505764554	-11.691563959914554	-95.98795888800231	-0.9631484749283601	0.00316918529029242	-14.729064947974763	-15.41821169898374	-68.0	0.004710583922134859	0.22752886492355628	0.0	0.0	-0.26635217291778446	-232.3330020143501
1.0612244897959187	-0.0424489795918368	-15.33651880178195	-11.267855403649406	-110.655103207651	-0.6795812240092154	0.00280871388621462	-11.539333203553252	-13.21433532430715	-68.0	0.0038058517319310425	0.2283471250650102	0.0	0.0	-0.292713070996939	-230.75047854526574
1.0612244897959187	0.0424489795918368	-8.313805422231496	-10.917532024689315	-126.37767486515094	-0.4158014303763835	0.0024355542413768694	-8.556127763744659	-11.181147404785698	-68.0	0.0028771019037368006	0.22916548007280113	0.0	0.0	-0.319431548949499	-233.84704232371004
1.0612244897959187	0.1273469387755104	-3.7616445866251524	-10.64051684453647	-143.15481338694724	-0.17180899575236808	0.0020496758479484622	-5.777944257366244	-9.318469036046487	-68.0	0.0019240528054771389	0.2299841717707949	0.0	0.0	-0.34650754569529596	-240.93774675254505
1.0612244897959187	0.21224489795918355	-2.90428687786266	-10.436732911187008	-160.98566008508692	0.0523961781398512	0.0016510481289406798	-3.203301056758164	-7.626121377699057	-68.0	0.0009465183248833497	0.23080272483663578	0.0	0.0	-0.3739410001198742	-253.2442468392834
1.0612244897959187	0.29714285714285715	-5.261320231327545	-10.306103303085507	-179.86935809103568	0.25681418957699975	0.0012396404380237147	-0.8307398186778485	-6.103925653330869	-68.0	-5.556995419286892e-05	0.23162151644544693	0.0	0.0	-0.4017318510744765	-270.28355917202566
1.0612244897959187	0.38204081632653075	-10.41176169140806	-10.248551123192996	-199.80505238956104	0.4414451368355792	0.0008154220593460382	1.3411736678141146	-4.751703150515873	-68.0	-0.0010821366128794807	0.23244053841051482	0.0	0.0	-0.4298800373762681	-291.6321557635476
1.0612244897959187	0.46693877551020435	-18.5230422066071	-10.26399950293694	-220.79188985256818	0.6062891181917465	0.0003783622073514348	3.3138485890391927	-3.5692752208073237	-68.0	-0.002132931652975678	0.23325902197102977	0.0	0.0	-0.4583854978083082	-317.4549501209715
1.0612244897959187	0.5518367346938775	-29.398061273351914	-10.352371601231738	-242.82901927312773	0.751346231921243	-7.156997340562743e-05	5.0886678248447055	-2.556463279742701	-39.51186186355242	-0.0032074943995867855	0.23407695017147745	0.0	0.0	-0.487248171119667	-319.06421351956175
1.0612244897959187	0.6367346938775511	-43.345921804585146	-10.513590604468654	-265.9155913993964	0.8766165762996216	-0.0005344054084416294	6.666986793115544	-1.7130888068262493	-30.59770758581523	-0.004305111213170676	0.23489583269709513	0.0	0.0	-0.5164679960255327	-344.8287085116266
1.0612244897959187	0.7216326530612247	-60.16415355595336	-10.747579726519163	-290.0507589688024	0.9821002496020519	-0.0010101750935289644	8.050133687951188	-1.0389733455524706	-22.666074363850235	-0.005424766048365726	0.23571492202857414	0.0	0.0	-0.5460449112073249	-375.952070953445
1.0612244897959187	0.8065306122448979	-79.82345952621029	-11.05426220774629	-315.23367674199733	1.0677973501034472	-0.0014989100948835654	9.239407024691065	-0.5339385033845119	-15.743017867789426	-0.006558295504809131	0.2365335856795383	0.0	0.0	-0.5759788553127265	-412.42865294756626
1.0612244897959187	0.8914285714285715	-102.3002274486725	-11.4335613189576	-341.46350153719095	1.1337079760783162	-0.0020006415493450946	10.2360747566583	-0.19780595176473525	-9.581855188931868	-0.007717499337678291	0.23735296237349424	0.0	0.0	-0.6062697669558048	-453.98580365825035
1.0612244897959187	0.9763265306122451	-127.57118746518461	-11.885400355473898	-368.7393922641878	1.1798322258008795	-0.0025154006645680127	11.041373423075408	-0.03039742610874896	-4.308978431918391	-0.008893265809653883	0.2381722239565356	0.0	0.0	-0.6369175847171036	-500.72430432123184
1.0612244897959187	1.0612244897959187	-155.61603935294647	-12.409702641084998	-397.0605099587412	1.2061701975450987	-0.003043218719206542	11.656506888635484	-0.03153472580457617	0.1000300028715948	-0.010082693442666546	0.2389917371504957	0.0	0.0	-0.6679222471437569	-552.5971360116803
1.0612244897959187	1.1461224489795918	-186.41718688338267	-13.006391527051782	-426.4260178168683	1.2127219895845904	-0.003584127063098852	12.082645013572037	-0.20103971421382383	3.5821610090071623	-0.011282182607297742	0.23981088823917318	0.0	0.0	-0.6992836927495105	-609.6474470435336
1.0612244897959187	1.2310204081632654	-219.84030422300907	-13.675390392120278	-456.83508122910087	1.1994877001925808	-0.004138157117459462	12.320922250166348	-0.5387343186687481	5.962907129995424	-0.012487316948880611	0.24063020228781262	0.0	0.0	-0.7310018600149348	-671.913190214338
1.0612244897959187	1.315918367346939	-256.1277929988115	-14.416622642511015	-488.28686781491825	1.1664674276420968	-0.004705340375064648	12.372435052778577	-1.0444405304723006	7.098809512548145	-0.013692728269199428	0.24144932438663602	0.0	0.0	-0.7630766873873718	-739.7780374253892
1.0612244897959187	1.4008163265306122	-295.1342085417074	-15.230011710931343	-520.7805474571944	1.1136612702057747	-0.005285708400440958	12.238242910133788	-1.7179804048964016	6.8257980891233885	-0.014891943540277452	0.24226816256117445	0.0	0.0	-0.7955081132811692	-813.2584634479274
1.0612244897959187	1.4857142857142858	-336.8614848066078	-16.115481060527443	-554.3152923366317	1.0410693261559594	-0.005879292830057836	11.919363542432315	-2.5591760611807857	4.969932996798725	-0.016077213054980888	0.24308814444721172	0.0	0.0	-0.8282960760776881	-892.5282328370762
1.0612244897959187	1.5706122448979594	-381.31905985903165	-17.07295417896222	-588.8902769662596	0.9486916937646726	-0.006486125372511808	11.416773886378929	-3.5678496825328168	1.365315359684626	-0.017239319215332394	0.2439077180448006	0.0	0.0	-0.8614405141254302	-977.7606179876266
1.0612244897959187	1.655510204081633	-428.5182807716926	-18.10235458235757	-624.504678226039	0.8365284713036338	-0.007106237808723992	10.731406911185468	-4.743823516125538	-4.0567627290690815	-0.0183673662243784	0.24472685476641232	0.0	0.0	-0.894941365740145	-1069.0336525578014
1.0612244897959187	1.7404081632653061	-478.4712142640491	-19.203605814307764	-661.1576753973405	0.7045797570442005	-0.007739661992127056	9.86414991737291	-6.086919873097877	-11.065459297335465	-0.019448552095660432	0.24554608217172813	0.0	0.0	-0.9287985692048935	-1166.1265856728346
1.0612244897959187	1.8253061224489797	-531.2151960088263	-20.37663144589215	-698.8484501976407	0.5528456492574918	-0.008386429848855292	8.815842286791312	-7.596961128549189	-19.54262933175842	-0.020467925956259236	0.2463654430068587	0.0	0.0	-0.963012062770197	-1268.956681152186
1.0612244897959187	1.9102040816326533	-586.8380472372252	-21.621355075651934	-737.5761868151484	0.3813262462142575	-0.009046573377939238	7.587274075392013	-9.273769721548526	-29.422261598828356	-0.021408135728339772	0.24718539591091115	0.0	0.0	-0.9975817846540878	-1377.5438712246453
1.0612244897959187	1.9951020408163265	-645.2552803713671	-22.93770032861783	-777.3400719435151	0.19002164618494533	-0.009720124651501849	6.179183490135438	-11.117168155117056	-68.0	-0.02224917387724279	0.24800520006918703	0.0	0.0	-1.032507673042229	-1519.0974874337983
1.0612244897959187	2.08	-706.5692355428323	-24.32559086025787	-818.1392948164317	-0.021068052560359263	-0.01040711581494369	4.592253495513681	-13.12697899624942	-68.0	-0.022968132319338253	0.24882447685230957	0.0	0.0	-1.0677896660880606	-1626.4422552101883
1.1461224489795918	-2.08	-1235.7857743426891	-43.88199329449908	-41.71881568282109	-13.195205633408623	0.008062285168238814	-157.67046124766776	-120.072552214397	-68.0	0.020259515412558216	0.22620539825335229	0.0	0.0	0.2229966903391336	-1679.8472785263095
1.1461224489795918	-1.9951020408163267	-1140.0947818055581	-41.722103329835846	-33.0570457816444	-12.449325410225445	0.00799154709798866	-148.94054440047137	-113.71380227747642	-68.0	0.01976857556265177	0.2270164432388242	0.0	0.0	0.20451793222787273	-1557.5183085070837
1.1461224489795918	-1.910204081632653	-1048.7306535320442	-39.637384488883285	-25.469970139045117	-11.723234904994623	0.007908809928045213	-140.4623760820359	-107.53017832372717	-68.0	0.019265120744710096	0.2278273532411106	0.0	0.0	0.1856802593308231	-1441.1131159274855
1.1461224489795918	-1.8253061224489797	-961.6189226606282	-37.62775916081688	-18.956697426137033	-11.016934019431421	0.007814044687151855	-132.23406093960958	-101.52149972287577	-68.0	0.018748729209754345	0.22863818023112614	0.0	0.0	0.16648373195245725	-1330.5541892434183
1.1461224489795918	-1.7404081632653061	-878.7043667645014	-35.693149765280886	-13.516337373017102	-10.330422655251663	0.007707222338881881	-124.25371412959214	-95.68758590871903	-68.0	0.01821896443679627	0.22944935163288704	0.0	0.0	0.14692841043330418	-1225.7832726475206
1.1461224489795918	-1.6555102040816327	-799.9269339849736	-33.833478746438615	-9.148000801057389	-9.66370071417133	0.007588313781468292	-116.51946241552389	-90.02825637915637	-68.0	0.01767537492585447	0.23026057474937112	0.0	0.0	0.1270143551498819	-1126.7372944227147
1.1461224489795918	-1.5706122448979594	-725.226809169814	-32.04866857693798	-5.8507996553114126	-9.016768097906837	0.007457289847632942	-109.02944364984305	-84.54333069619574	-68.0	0.01711749406224161	0.23107189758690794	0.0	0.0	0.1067416265145944	-1033.353431537998
1.1461224489795918	-1.4857142857142858	-654.5463492986003	-30.338641756914384	-3.6238470369706413	-8.389624708174797	0.007314121304416665	-101.78180791686616	-79.23262848592401	-68.0	0.016544840066769595	0.23188346531038917	0.0	0.0	0.08611028497571738	-945.571046491793
1.1461224489795918	-1.4008163265306122	-587.8268603004676	-28.70332081400197	-2.466257235915947	-7.782270446692113	0.00715877885300642	-94.77471752318647	-74.0959694385522	-68.0	0.01595691604711469	0.2326950379656001	0.0	0.0	0.06512039101729883	-863.3284646349332
1.1461224489795918	-1.3159183673469388	-525.0220715303067	-27.142628303314098	-2.3771457633273734	-7.194705215176196	0.006991233128565644	-88.00634716952638	-69.13317330833067	-68.0	0.015353210180609977	0.23350601348520428	0.0	0.0	0.043772005159045335	-786.5764488280279
1.1461224489795918	-1.2310204081632654	-466.0606659834524	-25.656486808457004	-3.355629384382837	-6.626928915344596	0.006811454700059727	-81.47488478664162	-64.34405991366305	-68.0	0.014733196048118735	0.23431666909636917	0.0	0.0	0.022065187956311405	-715.2407292841406
1.1461224489795918	-1.1461224489795918	-411.455796799851	-24.24481893754765	-5.400826151019828	-6.0789414489152485	0.006619414070084262	-75.1785318735658	-59.728449137003444	-68.0	0.014096333158473584	0.23512855837597968	0.0	0.0	0.0	-649.8315200422983
1.1461224489795918	-1.0612244897959184	-360.0678820241578	-22.90754732916465	-8.511855434767813	-5.550742717606386	0.006415081674691958	-69.11550333918954	-55.286160924916906	-68.0	0.01344206769186762	0.23594025714153588	0.0	0.0	-0.022423498083565363	-589.2063178613786
1.1461224489795918	-0.9763265306122448	-312.3403255523996	-21.644594648387184	-12.687837959666517	-5.042332623136648	0.00619842788321745	-63.284028733459536	-51.01701528803188	-68.0	0.012769833515974938	0.23675169736619495	0.0	0.0	-0.04520524563260864	-533.8056200919484
1.1461224489795918	-0.8914285714285715	-268.2525988093389	-20.455883586793327	-17.92789583523284	-4.553711067224743	0.005969422998104212	-57.68235252564129	-46.92083230109771	-68.0	0.0120790535198676	0.2375639349394767	0.0	0.0	-0.06834518195009665	-483.60600689582157
1.1461224489795918	-0.8065306122448979	-227.75801541071826	-19.341336866415027	-24.23115258950201	-4.084877951590034	0.00572803725472959	-52.30873415660059	-42.997432102936735	-68.0	0.011369141331077692	0.23837588315112868	0.0	0.0	-0.09184324630375684	-438.5579192623294
1.1461224489795918	-0.7216326530612245	-190.80076803004079	-18.300877233806276	-31.596733202168323	-3.6358331779519197	0.005474240821228604	-47.16144875676997	-39.24663489643816	-68.0	0.010639503483705681	0.23918809329473767	0.0	0.0	-0.1156993779261164	-398.60269283750176
1.1461224489795918	-0.6367346938775511	-157.33625569157914	-17.334427463997088	-40.02376413772904	-3.206576648030282	0.005208003798316874	-42.238787970999226	-35.668260948611795	-68.0	0.009929424872762382	0.24000013845007473	0.0	0.0	-0.13991351601469404	-363.69284880984014
1.1461224489795918	-0.5518367346938775	-127.31772463321568	-16.441910359501456	-49.51137337877096	-2.797108263545187	0.00492929621911764	-37.53906016757463	-32.26213059051895	-68.0	0.009159077028393803	0.24081221020788846	0.0	0.0	-0.16448559973196808	-333.77889240940345
1.1461224489795918	-0.46693877551020413	-100.70066064834276	-15.62324875032347	-60.05869045924421	-2.4074279262171707	0.004638088048981581	-33.06059097834225	-29.028064217322438	-68.0	0.00836885860201253	0.24162408944195235	0.0	0.0	-0.18941556820552208	-308.8134675119049
1.1461224489795918	-0.38204081632653053	-77.43618916544403	-14.878365493950334	-71.66484649786122	-2.037535537766974	0.004334349185309616	-28.801723865220374	-25.965882288262343	-68.0	0.007556682167418671	0.2424359298345955	0.0	0.0	-0.21470336052811234	-288.7449192478461
1.1461224489795918	-0.29714285714285715	-57.483594335645535	-14.207183474366587	-84.3289742315495	-1.6874309999157227	0.004018049457377937	-24.76082129560239	-23.0754053266591	-68.0	0.006721985689970289	0.2432486922425987	0.0	0.0	-0.2403489157577532	-273.52976985210665
