x	y	fast_likelihood_quarks.yaml	fast_likelihood_leptons.yaml	likelihood_ewpt.yaml	likelihood_eeww.yaml	likelihood_lept.yaml	likelihood_rd_rds.yaml	likelihood_lfu_fccc.yaml	likelihood_lfu_fcnc.yaml	likelihood_bcpv.yaml	likelihood_bqnunu.yaml	likelihood_lfv.yaml	likelihood_zlfv.yaml	likelihood_higgs.yaml	global
0.0636734693877552	-1.8253061224489797	-0.09506285480210863	-30.097334976261394	-14.840142358334624	-0.013745277230899688	0.0001718285202557679	12.030552312832825	-0.03921201203957381	-2.7139333546405773	0.005682039640428904	0.02047033341546367	0.0	0.0	-0.01678433033111304	-35.75933864923132
0.0636734693877552	-1.7404081632653061	-0.0835117452254508	-27.871253441202455	-13.67932006793145	-0.01374523005270234	0.00017182772068224939	12.258841591385872	-0.0363067742029024	-2.7137190786868643	0.005448089647459575	0.020154241446551424	0.0	0.0	-0.016784316608863037	-32.13002490371012
0.0636734693877552	-1.6555102040816327	-0.07329533606298355	-25.72684208998038	-12.569118653413614	-0.013745182874551176	0.00017182692110950804	12.404194994845614	-0.033440510147826785	-2.7135030811444025	0.005212238493334631	0.01983988376432677	0.0	0.0	-0.016784302886630798	-28.717310212485998
0.0636734693877552	-1.5706122448979594	-0.06443357173071718	-23.664187394877388	-11.50960531174098	-0.013745135696463961	0.00017182612153754384	12.467713296302202	-0.030612869870015658	-2.7132853372284274	0.004974463503709892	0.01952729279175358	0.0	0.0	-0.016784289164391453	-25.52026703158919
0.0636734693877552	-1.4857142857142858	-0.05694653331636346	-21.683375857519785	-10.500847203015777	-0.013745088518408721	0.00017182532196702294	12.450492911034061	-0.027823504944073818	-2.7130658216066337	0.0047347416661214226	0.019216727743858186	0.0	0.0	-0.016784275442176977	-22.537972078597207
0.0636734693877552	-1.4008163265306122	-0.05085440566784882	-19.78449400887638	-9.542911450366507	-0.013745041340374797	0.00017182452239705714	12.35362467197763	-0.025072068524757185	-2.7128445083919033	0.004493049624345602	0.018908140443672394	0.0	0.0	-0.01678426171997316	-19.769508058319698
0.0636734693877552	-1.3159183673469388	-0.04617748470786864	-17.96762840924132	-8.635865139866134	-0.01374499416240127	0.00017182372282809055	12.178194953445917	-0.022358215346471866	-2.7126213717522205	0.0042493636726037565	0.018601419113489115	0.0	0.0	-0.01678424799776934	-17.213962303119352
0.0636734693877552	-1.2310204081632654	-0.04293616092593311	-16.232865648232938	-7.779775320448916	-0.013744946984434847	0.00017182292326045623	11.925285384415876	-0.019681601725054065	-2.712396386696458	0.0040036597497250526	0.018296579644445643	0.0	0.0	-0.016784234275583287	-14.870426852556012
0.0636734693877552	-1.1461224489795918	-0.04115090994696402	-14.580292344769113	-6.97470900380122	-0.013744899806525268	0.000171822123693266	11.595971951088659	-0.017041885553709335	-2.7121695229403997	0.003755913433184155	0.017993664720549418	0.0	0.0	-0.016784220553400786	-12.737999436005246
0.0636734693877552	-1.0612244897959184	-0.04086114329550128	-13.009995147075642	-6.220733164285228	-0.013744852628651216	0.00017182132412707496	11.191326223601951	-0.014438726307819394	-2.711940752212371	0.003506099933073159	0.017692758306010248	0.0	0.0	-0.016784206831236048	-10.815801089471288
0.0636734693877552	-0.9763265306122448	-0.042049774012411945	-11.522060732661842	-5.517914738839316	-0.013744805450848219	0.00017182052456155006	10.712415100361772	-0.011871785041854821	-2.7117100456028034	0.003254194085962503	0.017393829656686677	0.0	0.0	-0.01678419310908197	-9.102901130089176
0.0636734693877552	-0.8914285714285715	-0.04475633043864491	-10.116575808311751	-4.866320626875364	-0.01374475827303101	0.0001718197249972464	10.160300345165696	-0.009340724390426658	-2.7114773735410687	0.003000170348692599	0.017097169725676764	0.0	0.0	-0.0167841793869421	-7.5984302962521655
0.0636734693877552	-0.8065306122448979	-0.04900153691119158	-8.793627110078134	-4.266017690219169	-0.013744711095288409	0.0001718189254347191	9.53603830863847	-0.006845208568066141	-2.711242705796579	0.002744002792049116	0.016802684835958814	0.0	0.0	-0.016784165664805784	-6.301506313141321
0.0636734693877552	-0.7216326530612245	-0.05480614150735619	-7.553301403263383	-3.7170727529848158	-0.013744663917606204	0.00017181812587185874	8.84068210997571	-0.004384903369320625	-2.711006011439192	0.0024856650943609893	0.01651020811872428	0.0	0.0	-0.016784151942694336	-5.211250227109702
0.0636734693877552	-0.6367346938775511	-0.06219091029663559	-6.395685482411551	-3.2195526015031923	-0.013744616739941762	0.00017181732631033064	8.075277842639471	-0.001959476170036112	-2.710767258826831	0.002225130535011388	0.016219806885626298	0.0	0.0	-0.016784138220579337	-4.326789886782349
0.0636734693877552	-0.5518367346938775	-0.07117661281830578	-5.320866171296117	-2.773523984225754	-0.013744569562302189	0.00017181652674946868	7.240868672811995	0.0004314040760533544	-2.710526415596796	0.001962371987846545	0.015931641730965396	0.0	0.0	-0.016784124498474995	-3.6472559708641397
0.0636734693877552	-0.46693877551020413	-0.08178400374322337	-4.328930322903318	-2.379053611637751	-0.01374452238475854	0.00017181572719016103	6.338491987902135	0.002788066833204539	-2.710283448637597	0.0016973619145010943	0.015645842457345793	0.0	0.0	-0.01678411077638131	-3.1717849452486524
0.0636734693877552	-0.38204081632653053	-0.09403381172978698	-3.4199648194208265	-2.0362081561548493	-0.013744475207225548	0.0001718149276315195	5.369180566597713	0.005110839986272708	-2.7100383240550663	0.001430072357634593	0.015362344239946424	0.0	0.0	-0.016784097054312497	-2.8995180455128695
0.0636734693877552	-0.29714285714285715	-0.10794671180218529	-2.5940565722250923	-1.745054252052622	-0.013744428029699662	0.00017181412807432128	4.333962195205023	0.007400049839141332	-2.709791007178687	0.0011604749340810017	0.015081192459714288	0.0	0.0	-0.01678408333224013	-2.8296013280544923
0.0636734693877552	-0.21224489795918355	-0.12354331810286112	-1.8512925218630585	-1.5056584953616579	-0.013744380852259042	0.0001718133285173451	3.2338598580394606	0.009656021116811075	-2.709541462515535	0.0008885408279093454	0.014802433570256568	0.0	0.0	-0.01678406961018908	-2.9611855814226056
0.0636734693877552	-0.12734693877551018	-0.1408441608745079	-1.1917596380419653	-1.3180874437737593	-0.013744333674836184	0.0001718125289618122	2.0698920965040255	0.011879076962394208	-2.7092896537407007	0.0006142407833999997	0.014526115128333572	0.0	0.0	-0.016784055888145133	-3.2934259440867995
0.0636734693877552	-0.0424489795918368	-0.15986966231253064	-0.6155449196098601	-1.1824076165687813	-0.01374428649747017	0.0001718117294067234	0.8430723569192331	0.014069538939992299	-2.7090355436661717	0.0003375450979330452	0.014252254402810749	0.0	0.0	-0.016784042166097635	-3.8254825637315357
0.0636734693877552	0.0424489795918368	-0.1806401224468459	-0.12273539454207594	-1.0986854945140152	-0.013744239320097051	0.0001718109298530779	-0.4455908437240055	0.01622772703287012	-2.7087790942151635	5.842361480912217e-05	0.013980908259835445	0.0	0.0	-0.016784028444075005	-4.55652034736891
0.0636734693877552	0.1273469387755104	-0.20317568441623735	0.28658188007814545	-1.0669875197725744	-0.01374419214281275	0.00017181013029976544	-1.7950936217842646	0.018353959643867768	-2.7085202664125525	-0.00022315428402475135	0.013712113937121018	0.0	0.0	-0.016784014722063034	-5.4857086897450955
0.0636734693877552	0.21224489795918355	-0.22749632537443176	0.6123198180722937	-1.0873800958181619	-0.013744144965574634	0.0001718093307480073	-3.2044368047730956	0.02044855359459774	-2.7082590203343315	-0.0005072196853195265	0.013445962922189025	0.0	0.0	-0.016784001000068827	-6.612221468031155
0.0636734693877552	0.29714285714285715	-0.25362181776552006	0.8543913041885531	-1.1599295873474311	-0.013744097788375598	0.0001718085311969153	-4.6726263191955795	0.022511824127839475	-2.7079953151028633	-0.0007938041519359729	0.013182536737311068	0.0	0.0	-0.016783987278067514	-7.935237455044873
0.0636734693877552	0.38204081632653075	-0.28157171843639617	1.0127091941172779	-1.2847023201807204	-0.01374405061120143	0.00017180773164715557	-6.198672617742801	0.024544084905169683	-2.7077291088466353	-0.001082939730336463	0.012921858410694043	0.0	0.0	-0.01678397355609107	-9.453939783939393
0.0636734693877552	0.46693877551020435	-0.31136531647064203	1.0871863145124507	-1.4617645811901703	-0.013744003434055685	0.00017180693209750686	-7.781591281240029	0.026545648007306966	-2.707460358674595	-0.0013746589581309365	0.012663880582771014	0.0	0.0	-0.016783959834125284	-11.167516509767122
0.0636734693877552	0.5518367346938775	-0.3430216301044311	1.0777354630091196	-1.691182618193121	-0.01374395625696323	0.00017180613254941246	-9.420402366789084	0.028516823933699698	-2.7071890206405307	-0.0016689948716992475	0.012408821788220337	0.0	0.0	-0.01678394611216305	-13.075159618104404
0.0636734693877552	0.6367346938775511	-0.3765593575519688	0.9842694082445007	-1.9730226398743973	-0.013743909079895644	0.00017180533300220624	-11.114130960254602	0.030457921605254512	-2.7069150497326717	-0.001965981013857032	0.012156751921565956	0.0	0.0	-0.016783932390211476	-15.176065942793281
0.0636734693877552	0.7216326530612247	-0.41199684893240374	0.8067008898791954	-2.3073508156961147	-0.013743861902931087	0.00017180453345611024	-12.861806899878406	0.03236924836102517	-2.706638399807076	-0.0022656514415846374	0.011907824367272113	0.0	0.0	-0.016783918668281217	-17.46943662918585
0.0636734693877552	0.8065306122448979	-0.44935208204248056	0.544942618619217	-2.69423327580175	-0.01374381472592745	0.00017180373391068038	-14.662464892802689	0.034251109958418624	-2.7063590235891652	-0.002568040733787136	0.011662072033018944	0.0	0.0	-0.01678390494635451	-19.95447743029759
0.0636734693877552	0.8914285714285715	-0.4886426118375766	0.19890727623860016	-3.1337361109369013	-0.013743767549023289	0.00017180293436580563	-16.51514440539875	0.036103810575575324	-2.7060768726219493	-0.0028731839991138486	0.011419426543351818	0.0	0.0	-0.016783891224438463	-22.630398527275858
0.0636734693877552	0.9763265306122451	-0.5298855366306725	-0.23149248439878534	-3.6259253723608396	-0.013743720372126234	0.00017180213482226314	-18.41888988896855	0.03792765280940813	-2.7057918972326434	-0.003181116883792967	0.011179944570070433	0.0	0.0	-0.01678387750252952	-25.49641449483564
0.0636734693877552	1.0612244897959187	-0.5730974662836843	-0.7463440393126604	-4.170867071755367	-0.013743673195268258	0.00017180133527983088	-20.372750435752586	0.039722937676067716	-2.7055040464983797	-0.003491875579491932	0.010943673648363017	0.0	0.0	-0.016783863780627684	-28.551744059498354
0.0636734693877552	1.1461224489795918	-0.6182944700271946	-1.3457347933818653	-4.76862718112611	-0.013743626018488442	0.00017180053573806475	-22.375780023836796	0.041489964610001095	-2.7052132682128907	-0.003805496831219557	0.010710710488041286	0.0	0.0	-0.016783850058750716	-31.795610233859534
0.0636734693877552	1.2310204081632654	-0.6654920463415692	-2.02975218031915	-5.419271632741726	-0.013743578841708626	0.00017179973619751987	-24.427037673623232	0.0432290314645698	-2.704919508825224	-0.004122017945190848	0.010481125347808984	0.0	0.0	-0.0167838363368773	-35.22724051842611
0.0636734693877552	1.315918367346939	-0.7147050621363178	-2.7984836626441734	-6.1228663190205594	-0.013743531664960784	0.00017179893665730805	-26.525587203397862	0.044940434514590066	-2.7046227134434098	-0.004441476796728239	0.01025499029830712	0.0	0.0	-0.01678382261501099	-38.845866567969466
0.0636734693877552	1.4008163265306122	-0.7659477185658261	-3.6520167316534042	-6.879477092455126	-0.013743484488280444	0.00017179813711865055	-28.670496812933223	0.04662446845069468	-2.704322825730838	-0.004763911838119306	0.010032379278591463	0.0	0.0	-0.016783808893162444	-42.650723740691575
0.0636734693877552	1.4857142857142858	-0.81923348979808	-4.590438907391999	-7.689169765525158	-0.013743437311656947	0.00017179733758143634	-30.860840148553777	0.04828142638436361	-2.704019787930605	-0.005089362106478035	0.00981336815420164	0.0	0.0	-0.01678379517131745	-46.64105210191293
0.0636734693877552	1.5706122448979594	-0.8745750830693169	-5.613837738626721	-8.55201011060565	-0.013743390135054767	0.00017179653804388906	-33.095695693775475	0.04991159984459159	-2.703713540767506	-0.005417867231535034	0.009598034777253517	0.0	0.0	-0.016783781449486668	-50.81609577450085
0.0636734693877552	1.655510204081633	-0.9319843808427777	-6.722300802808213	-9.46806385988912	-0.013743342958502325	0.00017179573850811813	-35.37414660250721	0.051515278780492224	-2.7034040234270122	-0.0057494674433851145	0.009386458091386274	0.0	0.0	-0.01678376772766299	-55.1751027149935
0.0636734693877552	1.7404081632653061	-0.9914723758645323	-7.9159157060445295	-10.437396705283216	-0.01374329578196054	0.0001717949389727913	-37.69528130722941	0.05309275155872939	-2.703091173497029	-0.006084203580182468	0.009178721024351688	0.0	0.0	-0.016783754005853524	-59.717325253764656
0.0636734693877552	1.8253061224489797	-1.0530491275077338	-9.194770083064185	-11.460074298340786	-0.013743248605518232	0.0001717941394385747	-40.05819136501677	0.05464430496486017	-2.7027749269330457	-0.006422117095708835	0.00897485716816604	0.0	0.0	-0.01678374028406182	-64.44201795057535
0.0636734693877552	1.9102040816326533	-1.1167236824444444	-10.558951597179245	-12.53616225016168	-0.013743201429040397	0.00017179333990569035	-42.461976849496054	0.056170224203732744	-2.70245521798471	-0.006763250066883941	0.008775047823039728	0.0	0.0	-0.01678372656227367	-69.34844270995765
0.0636734693877552	1.9951020408163265	-1.182504035965053	-12.008547940255298	-13.665726131315122	-0.013743154252676248	0.0001717925403733611	-44.90573812746345	0.057670792897958734	-2.7021319791510834	-0.007107645201096524	0.008579340435744598	0.0	0.0	-0.016783712840506837	-74.43586080057021
0.0636734693877552	2.08	-1.2504025424694873	-13.54364683266489	-14.84883147174508	-0.013743107076301442	0.00017179174084180904	-47.3885843616944	0.05914629308730923	-2.701805141135626	-0.007455345843447425	0.008387852897863368	0.0	0.0	-0.016783699118740003	-79.70354656402196
0.10612244897959178	-2.08	-0.3455995352047694	-38.016990155001835	-18.862748981207304	-0.024254455889195725	0.00028535075983637803	10.507360601154218	-0.09097464499354047	-4.761877319673211	0.006494618416049924	0.030782646903588784	0.0	0.0	-0.028085916920371545	-51.58560779165653
0.10612244897959178	-1.9951020408163267	-0.3277085165486824	-35.526612895247716	-17.588886188245972	-0.02425437393392116	0.00028534987231210174	11.013465690156062	-0.08791952555274918	-4.761414984609605	0.006266636544516757	0.03046364363071774	0.0	0.0	-0.028085893839886467	-47.29440105777492
0.10612244897959178	-1.910204081632653	-0.31108989119678654	-33.11762539636729	-16.365450048697916	-0.024254291978703435	0.0002853489847887136	11.432816336202025	-0.08490485136717751	-4.760949946972094	0.006036821995381025	0.03014626417024857	0.0	0.0	-0.028085870759426257	-43.22307552598695
0.10612244897959178	-1.8253061224489797	-0.2957634603534416	-30.790114035193227	-15.192507842369587	-0.024254210023556766	0.00028534809726643573	11.766533857665708	-0.08193026401715287	-4.760482164408881	0.005805153083030312	0.02983053864773666	0.0	0.0	-0.02808584767898381	-39.3706829265511
0.10612244897959178	-1.7404081632653061	-0.2817491694261207	-28.544165217937234	-14.070126812458188	-0.024254128068513126	0.00028534720974426886	12.015734190138566	-0.07899540667773053	-4.760011611734612	0.005571607799873313	0.02951657831405541	0.0	0.0	-0.02808582459854847	-35.7362804474387
0.10612244897959178	-1.6555102040816327	-0.26906711324159005	-26.379865380172618	-12.998374165472097	-0.024254046113505012	0.00028534632222387835	12.181528957195532	-0.07609992412321276	-4.759538231030703	0.005336163810890859	0.0292044030507288	0.0	0.0	-0.028085801518134446	-32.31892979129249
0.10612244897959178	-1.5706122448979594	-0.25773752212529644	-24.29730098683698	-11.977317071105844	-0.024253964158649666	0.0002853454347048201	12.265023758590312	-0.07324346272250892	-4.75906197806081	0.005098798448114117	0.028893963764474506	0.0	0.0	-0.028085778437748843	-29.11769889721024
0.10612244897959178	-1.4857142857142858	-0.24778076354999712	-22.296558532210632	-11.007022662194782	-0.024253882203762345	0.00028534454718576185	12.267320295906213	-0.07042567044075554	-4.758582828616785	0.00485948870502817	0.028585244263421572	0.0	0.0	-0.02808575535737745	-26.13165972115224
0.10612244897959178	-1.4008163265306122	-0.23921732508370042	-20.377724539918503	-10.08755803458536	-0.024253800249017132	0.0002853436596690351	12.189514852396474	-0.06764619684256701	-4.7581007086000895	0.004618211230859259	0.0282783390033714	0.0	0.0	-0.028085732277027375	-23.35988959126589
0.10612244897959178	-1.3159183673469388	-0.2320678135183698	-18.54088556291301	-9.218990247056418	-0.024253718294346527	0.00028534277215164217	12.032698362940781	-0.06490469308616298	-4.757615569823496	0.004374942324784747	0.02797325047241017	0.0	0.0	-0.028085709196684405	-20.801471415378362
0.10612244897959178	-1.2310204081632654	-0.22635294658061866	-16.78612818346899	-8.401386321218972	-0.024253636339697238	0.0002853418846364697	11.797957567453992	-0.06220081192779148	-4.757127363032314	0.004129657930050712	0.027670000433126063	0.0	0.0	-0.028085686116369857	-18.455492380982946
